feature a,feature b,feature c,feature d,uncorrelated
1.941874811728494,0.9492802518011159,-2.4931160483393415,7.279793141586753,0.8496460187833758
1.6578529641996855,1.8952958723305904,-2.161496729440101,7.4308598557413,0.19767980911694338
3.942792099849643,3.2588030784986515,-0.6097792580194725,10.23964669929336,0.4313725542034522
1.6782479791184342,1.8288538106823924,-2.302703123485051,7.7518083835786875,0.4365297268148254
-1.4020359880732798,1.1485443164294447,-5.829850124318017,7.048590453334723,0.7855565197538077
2.166113846295069,1.607344100152471,-2.26402964682262,7.772098525871818,0.3800898683553088
1.7784027909867766,1.2378182850031698,-2.3817632614097732,6.975711040460079,0.07364287179461293
2.7987449121241417,2.4984164627884793,-1.9652618260802082,9.160031150713229,0.7056479524401684
0.991564534831098,1.763173331610607,-3.388096516775617,7.966145939006777,
5.865146738483299,3.584759020763091,1.087488582708136,10.614324980331416,0.42861011776278557
3.051273372829357,2.5064599348144547,-0.7927291027846748,8.016270713345408,0.9064689375570641
1.6168416605422045,1.786424977939636,-2.8318238053344773,8.306263224365365,0.0797840923444838
3.5603328093308217,2.24687185218468,-0.9044089351632985,8.546370279443053,0.9662851346017373
2.4968278943937845,2.6851698938436646,-1.7259165534004774,8.482942337649478,0.04696495798417921
4.103136246273634,3.830905488277389,-0.05302189666503221,9.570049755131885,0.20893869466022819
4.633081010447841,3.104696101371301,0.4657214980624156,9.085434517843854,0.268862831469576
2.620155052326867,2.3332043159242364,-1.7029189257751889,8.559144767953969,0.5422206909375481
-0.23777052595986303,0.9671586664653282,-4.57115770471238,7.0456310486597795,0.8517630713017084
2.0504292955753414,0.315238990370754,-2.121448765116558,6.129213475166063,
2.609137108614509,2.042179746840361,-1.149993464308868,7.142128745026443,
3.589914580421519,4.161762658627982,-0.8975394187459689,10.838453476257563,
2.9061779252232065,3.200158253684763,-2.5305414444417105,10.971845430715234,
4.921430147702214,3.5041196921208746,0.2722852553000732,10.041917769279939,0.43086119368077724
1.9077140146777842,2.337325172648065,-1.7468665612252743,7.7061503123245005,
5.9380595818385835,3.142088913174209,1.565823766666468,9.095925973784837,0.8785707855621001
1.475019027267782,1.5131688321959258,-2.4477247287701855,7.055319778388128,
1.5357526156229768,1.8249547385009077,-2.7057898460072436,8.055874177080888,0.2874667109851413
1.7786159854717236,1.8821688750564936,-2.9441072674940028,8.76428548412228,
4.992555179997613,2.5265687020132526,0.8038707614140712,8.224421056675139,0.7561171965831548
0.5273173541764673,2.507949143385286,-3.8765899801347916,8.850937615561174,0.3218285062009829
3.561508217184353,3.3272134343051523,-0.9301276765876458,9.972436497119542,0.8847907947719175
-0.9759678821541575,0.12390045720648235,-4.813426736028694,5.488977616829981,0.12843175468486545
2.9342101465581765,2.4529144662358164,-1.4070894070571822,8.498559945776918,0.38507015987485815
1.033352774702447,1.9263745097069882,-3.122641000474477,7.598920813539532,0.45139393655640947
0.6817756158299721,0.40619977849680855,-2.683602779025099,5.210765922972824,0.6643803228463758
3.6311666717319797,2.2319873262875043,-0.3026145438554999,7.914632295492124,0.3119475667104801
1.9375068438719931,1.9586083547997188,-2.6868934639851507,8.709541497744404,0.0649209062833761
3.4746348149369037,2.1538082560146607,-1.101820584909033,8.688464757132232,0.7920285886813333
0.3047118391247601,1.124220462444911,-4.338575081735028,7.519337799731904,
-0.05921915185224247,1.3038150603747938,-4.19179027920379,6.927355529131579,0.253309495159196
2.3935868391968578,1.3281233441915672,-1.538719141068258,6.925224879045807,0.01232462806365664
4.142697717076767,2.714822242743079,-0.9485305221936106,10.035407442809461,
4.342874018188638,3.184672184937919,-0.11184021031845215,9.670686571200577,0.46668471667142053
0.9973589469777431,0.7650542252974675,-3.5077420174581686,7.355200268454756,0.8932663602759526
3.8995667867474166,2.3441951072081673,-0.511641836414404,8.808840230849574,0.8580272682995725
3.00630205867924,2.1170127164831833,-0.9648456329865627,7.50793013721061,0.28285390160864865
3.925737664558797,2.1703069739635947,-0.7087597510319228,8.184965104798746,0.6263036694331834
3.81608804885595,1.5148967110909095,-0.18992323123651667,6.956460085437244,0.6022151454600572
3.2954418695905465,3.672629589812933,-1.783917020642981,10.954131677638735,0.934997875100503
3.267562492161077,2.5302997037894697,-2.0750643614867568,10.174988761998849,0.17029878481855398
4.82499650260993,2.313090795905952,0.019502582064697904,9.063470720603757,0.8510559147781616
1.5962163767751703,1.1600264698847005,-2.960388370490014,7.501231136812429,0.06620941029057059
2.9232724368510925,1.4193117950135337,-0.7216677139008734,6.565698299214049,
5.1766259055395665,4.004809976547687,1.1256517291024006,9.863077463848564,0.21289028911927288
3.1934952708804043,2.207818339297358,-1.5307061529829817,9.123013766552628,0.3222810752582409
2.4669294077196238,2.914216189054712,-2.2791361298736827,9.879931254859466,
1.5615655157333528,2.3269819361992843,-3.2330357746133944,9.367953158124278,0.6434893934978204
3.512027071218578,2.7861345900220336,-0.8866503972442821,8.614783891380355,0.39971728633394366
3.504677950342394,2.513236051001548,-1.219276182468012,9.547350197458854,0.8812883009438658
3.1327773409206787,2.490807176307675,-1.1079140035332653,8.75670466485819,0.13306245392433314
2.2892971689787,1.7099526275976598,-1.687697590737568,7.183413180872321,0.49312458271508663
0.9908535086129475,2.066940184206118,-3.519665266870385,8.378001374551179,0.5672876343305904
4.4133448088625835,4.2109839883316,-0.40255071195452796,10.845809731362083,
4.6542018255131605,3.7930012267296203,0.06280593013321711,10.905073433172518,0.630402546547953
1.0161190988864741,2.87449603264165,-3.3467117822209618,9.03887779948061,0.05151604023825074
2.5993182879667502,1.6170816715693563,-2.034712489589255,8.136369540714766,0.25155335704984816
2.157310553729948,1.8391619475223877,-2.5058303709366427,8.434613854753247,0.2371480996624883
2.999183186870096,1.8419411264500416,-2.1455836850917365,9.059174885806694,0.32790222114821255
3.553780870773264,1.7494441730915973,-0.8650164651732972,8.005951872549286,
2.948737929101779,2.377880345067922,-1.2221991882261025,8.284747119276727,0.7151258912973093
3.651848027699505,2.766335673017882,-0.9143944563143915,9.09082692809365,
2.5370501164614745,2.7977113128806854,-1.5052666002135198,8.74399159357171,0.7757126108853498
3.350543321334344,1.3575215730367063,-1.0165748487101753,7.339923293136858,0.04934857710241847
4.872557903002427,2.7928254683274325,0.3688823587757146,8.768785056825127,0.9842174912595962
3.8937676684800206,1.8771064207142052,-0.3089872928410795,7.966161364736011,0.43912356932416485
0.4147993476243481,0.7083987403398297,-4.520176792186884,7.87010188650469,0.8338317809177637
2.243906652453021,2.5216617610371093,-1.9996089822114658,8.948699159188145,0.1893409445150377
2.983618551352489,3.081255954399901,-1.536971371314598,9.573431547449596,0.7647823021299515
2.297828781696569,2.096794460088954,-2.212050746054121,8.466720441878252,0.12984214252128112
3.476367120516856,2.642412576917568,-0.9792533346406221,9.202147083438613,0.0824519858364402
4.732066149290985,2.999513409680731,0.17651042385185045,9.385439006356393,0.1968638533060285
1.7073637010482874,1.8922181932990112,-2.534903030063534,7.882877202879431,0.7509985648300901
2.0463825613913857,2.6909158150152708,-2.2752005470124823,8.833118394564481,0.4577413644360182
0.06176572177251982,2.093008056860268,-4.000924405624501,8.14110058136556,0.03850528873759651
0.9077077024597089,0.5816306706041752,-3.092571238291029,6.127582858948209,
3.179187713043728,2.5515893076647327,-1.7595014911336244,9.544871063312547,0.8958335201203801
0.9142763827407747,2.046683848348458,-3.025431389671987,7.586948587949027,0.22603268660789
3.197512621620774,2.9060485499829003,-1.5395716168540048,9.526012093069,0.8175197915998902
3.1179372163171184,2.8153806441153613,-1.333191493152379,8.943571157953542,0.22001373785328182
0.9988805401318084,1.3509544306567218,-3.3087761670071427,7.69490887414375,0.07151027330766835
1.6790122597335944,2.9579376248285594,-1.8801217037164255,8.462807365465041,
2.2161485162066215,1.6785507046946422,-2.0842904994739575,7.877296197232718,0.9435369144909391
2.684043926300118,2.110684235469545,-1.395768970185368,7.943199956860411,0.7640765980772135
0.9537992906776744,1.0005864447258894,-3.40061770382092,7.0789801272564645,0.1870800722481647
2.4611591011231817,2.912274450588586,-1.097152738509656,8.48687286285926,0.11498526985288249
4.243459477380157,3.201579146258226,-0.045860723890388755,9.238724132402979,0.8152611535236346
-0.08702691515766103,1.3605783243637126,-4.543126185323183,7.364059147380359,0.25963285597552666
1.1137253388106019,1.3111153671238336,-2.432022612774529,6.387457899135992,0.8930239266953185
3.644778811304894,1.544446245612787,-0.6211764762024139,7.53154115232233,0.523476861649882
1.9120245210866134,2.098993062102951,-2.8103750838116146,8.932592842607885,
2.481903844679949,1.4933804820397907,-1.656110001321926,7.496898935721702,0.09980937170257576
0.7134901149720998,0.9674734044341913,-4.247012693385534,7.99316332092151,0.31578886801866224
1.9432564241835981,1.2303405783600447,-2.1084278759556496,6.770342037931041,
-1.362466068701325,1.7888492950195602,-5.748024468760336,7.83471568131444,0.06456578219791265
4.6359447253099,1.8593103514489353,-0.13005217729308072,8.692306143617806,
2.055816356836129,2.055234861477177,-2.1035721736359645,8.201650103012891,
0.8808545581213241,2.057817706176458,-3.952895273788659,9.031922696143175,0.8709210472677192
1.7826328801011124,1.57313354001493,-2.6095853341576802,8.18484073602577,0.3648309844870009
3.820690376411667,2.5570652593057304,-0.6658326378985815,8.716555713190244,0.5796728333297015
2.0691997035782497,2.2374240383651793,-2.342214726701826,8.974071820659866,0.027640631403428984
-0.823600088010707,-0.09888779151904048,-5.425162865783701,6.5831754173190635,0.8439066802827707
4.919834664722616,3.9149809531780075,0.28956133349151436,10.661177659527931,0.9028604924643175
1.4131949790743694,1.8855774272331374,-3.4494568615235037,8.976599511485992,0.37284984603512283
1.4508477734260299,1.0171500041929584,-3.137865348205376,7.357050833565716,0.13421499095645317
2.3134456455978967,3.005301394984716,-1.8719215341866056,9.373145177739248,0.3527484488052397
2.7204459285063884,3.1269789012967713,-1.360223401321547,9.135611848424132,0.9125677100147597
3.340330715505326,2.6886150761046457,-0.7112385393863891,8.310333578224583,0.07459357005488365
2.1841542556894282,2.512070166698699,-1.0291113025577592,6.970117684834096,0.9346502534468774
1.6966462477140158,0.9917409195198643,-3.167407731482665,7.569066211765531,0.2889790137034248
0.9445979669090476,1.6245673481604914,-2.885503099547058,7.042533319583726,0.24036908864718765
2.3947078526972914,2.623839035498734,-1.8238433434904853,8.415146035602296,0.07169854217719096
2.359578639921481,2.04558640878572,-1.6375489758115087,7.6918402205488805,
2.376957409099107,2.032908101662413,-1.3468110167977005,7.336858711294582,0.3301256804648359
2.9115680451102204,2.2873556539858813,-1.1090266217178664,7.892500695418373,
3.48649805099503,2.0458743682081453,-0.9803037853625584,8.90482438461399,0.9508772669130675
1.2607069782320106,1.6090165300216515,-2.4445526549511385,6.878244797303062,0.3452309077998035
4.306687386243225,2.58545317366019,-0.32726522553063253,9.023899595527169,0.4150139306593058
1.3669431580170812,1.8676355653603336,-2.6597459866746918,7.688342284356337,0.4908751799983946
-0.41930332042343466,1.0864219745801327,-4.318963622180766,6.5305676163576685,0.4749859100415458
2.556648737434917,2.1282122190568877,-1.6255211468600104,8.30961306540987,
2.5685287601609583,2.674652957274586,-2.118385287758123,9.407186444084207,0.35850654741731924
0.2087969909997751,2.309915557012639,-3.8797864339949,8.346662816922805,0.535506097863478
1.3964830768694039,2.1879003820960996,-2.934696604434337,8.532142971812284,0.5708471949946387
2.9955542058877254,1.9213502092193993,-1.4171822185545428,8.640123258980738,0.7758348589640184
5.853766360794959,3.2262502827938198,1.5389124271811205,9.314482573266114,0.4754892101878694
1.4622658189544002,0.6669782403661857,-3.071274306013956,6.73141918599528,0.4493737697207185
3.154196963995971,2.5829898995729663,-1.3263833715656337,8.690321753835374,0.7268042303201746
0.9292006371240038,1.5726111041728104,-3.4306390374334117,7.3681270400850405,0.006793114693636637
3.276454678104,2.253465019759295,-1.1581452517460065,8.471164101217353,0.7305665050723551
4.144727689157726,3.13346143043883,0.09015894063362273,8.849538525592976,0.9103657095711843
1.8618653393352076,3.304335541603253,-2.492507875532591,9.371688093603153,0.4378231641098508
3.8117564031634545,2.8755243894399296,-0.402676508333087,8.821492536495612,0.033929310805380086
2.562935038633535,1.1274992372199109,-1.8466418914699434,7.691072505524815,
2.369628163752617,2.8259065241930976,-2.1777974921832115,9.206482227403528,
2.6451896250963425,1.3648107221068049,-1.369935448645112,6.832590058444632,0.9257866130935924
3.0855839843639328,1.7253434309208,-1.4180171533502106,8.334653049182377,0.3358354147204199
3.712334154042627,3.2254951790158586,-0.4659028358963673,9.103274680523063,0.45179960663137186
3.5647186946613685,2.2773673026922205,-0.1831261180501058,7.857724530256519,
3.265050491624485,2.7232013586955723,-1.7736177199923415,9.843256414883259,0.5840811086717199
2.365536102662079,3.0293671364821613,-2.239939858250774,9.803122328299885,0.06692243539080522
3.003256909146851,2.2155683210039854,-1.0809857650382684,7.968076893543489,0.13479991553458892
2.0477661427065406,2.7123605951851104,-2.3537387557594625,9.164137392726024,0.8358326149341107
4.308176910862416,3.5569867122805032,-0.6694892350276633,10.908951140074475,0.5676083353590174
2.1869351399356205,1.7264518717046744,-2.1272043858543905,7.81172391918482,
2.8125535474745416,1.6047543475854242,-1.9165506139818225,8.038980773386015,0.2995614035041205
1.629547225127791,1.1064794554904602,-2.4550570375074905,7.172544298270367,0.11006532808051539
3.104943257098097,3.530365378294708,-1.4604434801442288,10.456772145716942,0.9262378855614787
0.9563053571752396,2.010850492922263,-3.1128658862057876,7.941518032500578,
1.475092959247596,2.001825535855089,-3.057182975322131,8.629292333148268,0.17937050693912826
0.06214483547415295,1.1438748355588895,-3.6054676347008456,6.333485086215051,0.21894267318078064
0.5424499094410529,2.1270592075740233,-4.170011980580432,8.776135190608025,0.48296797052941276
1.1814475513912335,1.5727571157702316,-2.866151880639156,7.326341314906566,0.7744849908615112
1.743667692373553,1.5324298522198707,-2.452254407792634,7.557102048397097,0.4022135956505767
2.779006372225313,1.8459671393495019,-1.8022163980357238,7.526090289697839,0.5148740715433636
1.2428757830789874,1.614796778683297,-2.9180137586652437,7.487500858539587,
3.804729330331483,2.9333015054571825,-0.4681745374568804,8.992722966433789,0.3003240585429905
3.2038907744448,2.4353136675433187,-0.8696141748856299,8.232424441827934,0.7737173554254745
