feature a,feature b,feature c,feature d,uncorrelated
4.45630122084396,5.4008065348068985,4.377204995300589,1.8825625316825985,0.5601696486597425
2.504033786697086,4.230761127182676,2.3697909895070124,0.6341830444606242,0.8446553228773095
2.4807440251672976,4.952464234367507,2.4907580344985254,1.6308702715242336,0.5076344640955596
0.7391789533565181,3.4028036119109606,1.4377754544286867,-0.5772371445747464,0.009534160733871588
2.0144352942677317,4.179370578659507,2.3807863219362084,0.43665124657530807,0.4923702851898657
2.155268705222098,4.574152975826037,2.3478910069845993,0.726977639666945,0.041050211570726525
1.7749466459776517,4.038689448399416,1.7072923563236888,0.682227212593628,0.1530014564808979
4.660398421816034,4.679398853597925,4.590803754118035,1.3377412438801137,0.611397973373729
1.3812795605254247,3.887621503838022,1.3522975458703292,0.657877727535467,0.36203929434741
1.2295283746458012,3.3039110109936294,0.8228688186277386,0.6295629873637343,0.9735672093609483
1.4879567619758165,4.10379122740778,1.8594889296370725,0.36246360229379093,0.42714511681523815
4.706850607650435,6.383051587150179,4.323073998713988,3.745938015176259,0.9721737770759563
2.6120315969123595,4.813527458513474,2.6206269784250456,1.4939691171403666,0.8573825688511533
3.2750773432536553,5.658568366638863,3.337957499426672,2.0738806815787707,0.43551347721670686
2.4573706406661975,4.601131698013122,2.4855795224458967,0.7843118095126409,0.2292370850449994
0.9435275499996112,3.66895906332584,1.6684089158608097,-0.6404992805808971,0.06598011853849195
0.6587334479477467,3.7106078990994846,1.3084289934221838,-0.8295866641568714,0.6096563069018145
2.957671967200958,5.834448081952667,3.4594032910860513,1.79228843786986,0.9518470567799481
2.4543645986901264,4.591787465322378,2.5024766088739354,1.1981815255445196,0.8115880303656181
4.326365521421909,4.123383874643858,4.0682271204852265,0.8791629379804962,0.6102907778963963
3.088384779149049,4.898703313208612,2.7629969518595363,2.17450588161652,0.8679862912858999
2.848250261429435,4.722537176170108,3.075360867743685,1.322678939238437,0.09453926654466482
0.8129641518141346,3.4068947010141084,0.8721299612118418,-0.05379683741707697,0.8469277668735176
0.5216267477234497,3.7716636748836603,0.11122585513213501,0.915625218836334,0.9907786578616902
4.888705176591194,5.850412768225691,5.571681779603428,1.6205701233134433,0.05878555938243524
5.079973182871544,5.019823834958148,5.548931256001673,1.116978192687122,0.5336427660493722
2.40889762789651,3.989348111033226,3.0614809468127167,-0.4366680033167114,0.12588208996128913
0.9633045035800787,3.966800371707221,0.6849092364201486,0.8343973680817129,0.1031606670904539
4.225822722306422,5.346265367613248,3.966892301184765,2.6107488934437404,0.9590458278473196
-0.29260518045955664,3.626476564786438,0.10328923815053725,-0.31586649463983774,0.1685265377542361
3.296454257287151,4.433042767851209,3.5387702491137696,0.9695769910861569,0.5355106451627812
4.5512187809511495,5.571702621116555,4.5548668501698835,2.2910613880663773,0.3866612461260649
2.1922617753321907,4.607676955710337,2.5256891818106824,1.292882233010438,0.06664914410243283
3.2317778722935326,4.805594987776011,2.6666023844557425,1.9460601989171602,0.47456146238608077
-0.4531341236922617,3.624129454168352,-0.32089463973929977,0.1258291223386272,0.06446369082427339
3.455586890710116,3.3857761126916577,3.7555309954484795,-0.5514103942343536,0.7144193389378354
2.9747995941195895,5.134415322905599,3.0028422554448175,1.5677348708051215,0.07713892037400072
1.8641810013253743,3.7122112882114817,1.8501959240735797,0.2633431462769348,0.9502101506436554
3.184211682966566,4.283758556871445,3.482256314815827,0.47610693585302766,0.078219834916194
2.622877763886389,3.5934961108540344,2.7769462572887686,-0.06966707276626205,0.17382574764057557
3.5488263660512063,5.645849219324126,2.908027211578332,3.391404914280559,0.754025297168223
0.5040544186624112,4.398215602292136,0.5774271641234743,1.116714755680126,0.8505048272277715
3.055940651766132,4.674959031763922,2.956118534944622,1.1713818860396525,0.06350254543740852
3.341992837361769,5.580976236616099,2.7400735122858575,2.812073449048743,0.9150941060496981
-0.40569877512570196,3.9179350522883793,-0.003155306544678993,0.019742346333769478,0.5827610024731451
3.9209072786642865,4.662831018526291,3.7827062993589378,1.6604128668855123,0.20710144579613232
2.2857599279556613,4.548072737118897,2.2624407495390235,1.0500925909143568,0.5943520790045727
2.139478367831779,3.5848262906828747,2.0135460796268903,-0.05159448293823998,0.24071585385751249
0.7572679358821028,2.5727206245673138,0.692675086595838,-0.9977565666601278,0.7892771829181147
3.5199560552260487,5.285300116044979,3.594340664717685,1.9953119664737087,0.6067098830746107
1.7596490113573768,4.715124911070021,1.5159027370272655,1.7134162813297715,0.043025532194942095
0.7292384010508524,4.525103066095019,1.1425237189508763,0.7728302119337086,0.08078836141052925
-0.30458885841110206,3.8699474489191816,-0.3838513189317476,0.9775220876472352,0.18935420694989746
3.2542446025557052,4.065323284334595,3.5659877789823997,0.5117225161492915,0.3197896429288125
0.8286121470107215,3.3376239205116,1.3095776250983049,-0.5835744228465503,0.3149690677651533
4.296860403347821,6.137001388942309,4.1260206074589085,3.066047042334013,0.7265372687856044
3.3972844392174193,5.025574650287941,3.3891471003048355,1.4392618623085947,0.7630260471536483
2.3147088394641036,3.358781566180361,2.3292790315055565,0.062438442428883634,0.4611431878489419
3.144520743975539,4.782951304615355,3.258232952429987,1.2475076259755247,0.7832391616857327
1.5193124775510052,5.279348639075625,1.2681766861575243,2.4260300847370413,0.7060533707781042
1.8753112047179545,4.559088119775622,2.36182171615404,0.43054091531366045,0.41075542961561096
5.23772732559609,6.114276597600628,5.615871388296724,1.924315893371113,0.1672315399100377
2.9618054728956063,4.267683066796754,3.0005003266382317,0.5892902528488034,0.6392120998036199
3.4104168290695727,4.4985006646421475,3.459775089966756,1.1908774299420763,0.9009240249714733
1.6975977959982425,4.109855753823628,1.6433364890867161,0.8260402071216414,0.29791443612157853
2.4689164213638977,4.293758437847178,2.5821652973048117,0.6339756743313891,0.6336947958749555
4.2607177979242685,4.616067857887731,4.220549037101636,1.3474492617062108,0.8433480571999882
4.650257628249967,5.775524679637058,4.4362591336489166,3.0229852571057556,0.5389258918836949
3.1170924137857585,4.591551505002982,3.0831122619690325,1.6652797309748268,0.4312306829431647
3.0190200625514434,5.382825593399371,3.2179940279099406,2.25527802078672,0.33665314085488485
2.0378863484452197,4.220410010192964,2.5308894992699686,0.18549438893329584,0.2759542375330335
2.9112815727021903,4.4445134250083935,3.0396882866697155,0.44200123497417243,0.19848123786621652
1.4104818952177274,3.663320712881459,1.5073337356828636,0.05827611257484877,0.655866797803889
2.0081893923698355,5.042080371162886,2.1280390302169057,1.6037119683353467,0.45168456950023905
3.8423350761491157,4.88734189278765,3.4561384237125057,2.136349601863225,0.237830231440622
1.868664877679395,4.540673237890058,1.2773392967376542,2.218949541326465,0.6036180558760564
2.279393179375237,4.91406877003319,1.8760726394096463,1.67764766179798,0.1386161511747478
1.0898819377958555,4.788989500358399,0.904390219205867,1.682075087644388,0.25574218772807056
2.5187006605931495,4.304531649889785,2.687449268541505,0.9519803028239473,0.86881188732783
2.4034827686640234,4.771549948979427,2.3380345113969025,1.3472685359489973,0.03368326014829992
3.698386848149681,4.653518868235763,3.7277547421008745,1.4454911682144491,0.6980209077675522
2.7331767817895614,5.504266900200841,3.0017325586947576,1.8510352217855965,0.9157691742979006
-0.12078668643878743,2.9195114830799054,0.3743490216541496,-1.1422517566410426,0.8098441784524273
1.4900298123162363,3.928418949704221,1.5522158981230727,0.3646447007033723,0.6923754334510986
3.1621954038774573,5.895653987074574,4.048966483282429,1.0107314256129296,0.07579803827817366
2.7839623213429743,5.213107585355891,3.283823916464877,1.5172224087990747,0.41441929335406313
3.390608072873471,4.032978256048266,3.3202773231888636,0.8621673514060565,0.5681102817855964
2.399297306067921,4.455669161942198,2.753488962748,0.6102449487262167,0.7779199446374276
2.0260062785901702,4.699128749577854,2.1667285727295074,1.043189189947404,0.09935910348144728
0.13737921131077346,4.1626424074166595,0.0512232222178417,1.0780630233696518,0.13281434358475153
1.5776269341646754,5.546129637450274,1.6837126228570263,2.129064702942209,0.5183440055371321
4.8680448836706045,5.398524678074262,4.5705105614324975,2.757886460271566,0.6305675204112138
4.779672496319421,6.14257682268084,4.927237809190866,2.3927747400068253,0.9750590599512607
2.0626903980179807,5.202503161437692,1.766803430267136,1.9868701202385712,0.7806433138914762
3.3295859702497763,4.901471264235405,3.4401114537775874,1.3253797336716935,0.8944526003235221
1.042929748266423,3.405485881038707,1.1684714473177817,-0.3970482787149545,0.3193747442478908
3.8916736410769177,4.978903353005294,3.82736993117578,1.5760302328200324,0.5413584342617892
1.8913852330917114,4.2531397626185345,1.7639485596518418,1.236852642869951,0.41360380004619113
2.534806376202168,4.863121895185994,2.512194189121774,1.4369671851640502,0.19836370222512412
2.8848437431568943,4.574281843007051,2.447647507916024,1.6753125812881782,0.5077636740750101
2.6637041798154697,5.34302857778314,2.8826426696607057,2.0594946591906313,0.31303763765094417
1.8690998511049681,4.722049004160753,2.4240776585783155,0.5992696127976265,0.9793119523392145
1.259571152706847,4.374307512240295,1.2593918293659032,0.7709589232157765,0.09211462886654675
1.742523950229409,4.270026345266395,2.4213196814657074,-0.01502947898591911,0.52651994829912
4.009819667958213,5.272672763608011,3.5785282704439236,2.5072566414134245,0.7330509917423522
3.047883208325679,4.405832844563128,2.7952226795533566,1.186672887702901,0.45823267576068205
2.4864832748520205,3.8677269533425225,2.155079259533947,0.9557360831014944,0.8735421114386597
2.736007972031163,4.56725463589698,2.6595604417369993,1.2391693700972772,0.1390237865727071
3.1841374362087014,5.88369067380425,3.4494349120304792,2.2671687455549323,0.8632181391691637
4.882970039656921,6.153539962515686,4.178933397568674,3.878517192314389,0.3481413310440118
2.9069580036799896,4.966828497051213,2.244169402464153,2.2838241866581264,0.19588359459026083
2.056697539499737,5.512177281249498,2.1367380729221566,2.1219868608474517,0.7982123140830116
2.791781706056349,4.961061142092133,3.0046128737690094,1.228401442677022,0.6167761171765893
1.8429970991618527,3.9325865688224573,2.2026460272238606,0.0846068458413628,0.7024770528492709
4.2892346256007325,6.060676475435473,3.7038417063152003,3.718736627502373,0.8036551834279108
3.0729188235597893,4.766273379473409,3.457167373239204,1.0614813275004158,0.030953203315277178
2.3777044188209175,4.460247845448252,2.4357304515682743,1.1100835892188596,0.47859478661010646
1.9474322113505758,3.514086633029166,2.2189312637711174,-0.8036479012448128,0.6924664466260522
2.122834634361918,4.87011931419475,2.7024757229963807,0.9685916898822498,0.7955305692349791
0.2970324139782652,3.996777553794389,0.6656766268485277,0.40552609126217964,0.8696671619633178
3.8534517331984555,4.9250345995339,3.958166193157077,1.8790304241588673,0.26345485709422545
2.0135823769872077,3.4034148174346006,2.08129187745524,-0.7556013959801122,0.648235884219751
3.702342811286713,4.8745513920996855,3.736164644560363,1.5041745406571096,0.3078442429757623
3.2279160771638598,4.832099640295084,3.089540058835211,1.4819394890169368,0.6324177689438408
3.573726194366608,5.657816113818886,3.2794489713384056,3.0811646294140886,0.32123080200188736
3.1880160983814996,4.5647896223100215,3.3761926375242615,0.9216494378521904,0.1987982782486628
2.3425358918050327,5.57010725669127,2.6057986915187357,1.6313077002206438,0.4114410377582761
1.406825004715008,4.452579193197011,1.6486106008258317,1.0055183461492898,0.9283561202465894
1.2426751753602854,4.433757574894497,0.7448039037961625,1.601383894283277,0.6155731281136069
2.5928559176727886,5.161656165640366,2.644236779969773,1.6823877658454465,0.3885104971083051
1.196620318852091,3.4409114414480024,1.5843892639535762,-0.40329178840154123,0.8207348494159006
1.420776037228816,3.4289607555023833,1.8237267317656043,-0.6260709547574406,0.707959950192342
0.11160736403320604,4.071652603291174,-0.09713001843935753,1.149748189023318,0.03625889847643471
3.479320971064869,5.50366246918704,3.593638707493864,1.70415330164838,0.24232597023377023
2.5663272290996026,5.319697475170107,2.667669335946687,1.460809466446993,0.4320033340688375
2.723517951040361,4.513810567034212,2.247688092677983,1.3384082630080147,0.03956390147794697
1.2552393345246564,4.8846491837100245,1.5307311785015827,1.2148866976404737,0.06439339907213149
2.803290324186535,3.370824236935544,2.7780350143975427,0.09059228074922898,0.7962360481675784
3.2162887663487982,4.911592943780106,3.2385339457325872,1.2226962571464952,0.37094892520839107
2.806039211255931,4.735381321077529,3.1019865081380793,1.1730277089138492,0.5320374033339506
2.6824557840998366,3.927986173186105,2.3803949347300493,0.8598535965654711,0.09446749502056861
5.253194589824001,4.741976313953872,5.28648761808395,1.235281437370912,0.13781705711302483
3.1452747716559175,4.918910126278143,3.2506479834731525,1.5487744213618175,0.030040482498046805
-0.18211957380804034,4.1435683660814915,0.04347307089421859,0.8993489938407843,0.36249961900600725
3.0985101755862656,5.3570121482616955,2.7123203637389164,2.668915801140338,0.016622628900261227
4.071200281664293,5.099688400145897,3.9632400277494195,2.07083597719654,0.1430499733381383
1.9010901289850948,3.910827837676017,1.3561810550864533,0.8845735621110369,0.626851421036082
3.495562431698477,4.8893135103367955,3.6244802942882965,1.0243472225750174,0.8742208494113918
3.4771454969898326,4.715678076136101,3.419117146825605,1.531507017576501,0.08337490744246812
0.9958014392933978,4.4838626971417135,1.1121346900305304,0.7540787480212235,0.7379823553990683
2.9294477902715337,4.657515146866924,3.4219603673546266,0.5718976100110624,0.6499725799502298
1.0699172991594643,4.609835621122584,1.4387900764807178,0.6540413852986916,0.40535821133672756
2.228364769045538,5.064948012802947,2.9155900454021135,1.0896904651824664,0.9598036230682537
2.7901972465872285,4.644160413564028,2.8250101660862104,0.9844171107664986,0.8806073274490002
4.2908256322283975,4.405810682960271,3.733700891650399,1.6207579617649999,0.3247106959768038
1.9886243780672563,3.4615442941868197,2.109169952133657,-0.1559176366335937,0.8811673568287557
3.579304882825477,4.985283132154721,3.499260319325301,1.750031117409436,0.9228694636175224
2.291401125159285,4.694891618949011,2.830741753899844,0.7947321820617037,0.8154123990705502
